Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 775

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;12:08:38.468; 8.1891E-07
3/22/2021;12:08:38.472; 8.1571E-07
3/22/2021;12:08:38.475; 8.1347E-07
3/22/2021;12:08:38.478; 8.1718E-07
3/22/2021;12:08:38.480; 8.1287E-07
3/22/2021;12:08:38.484; 8.1781E-07
3/22/2021;12:08:38.487; 8.1694E-07
3/22/2021;12:08:38.490; 8.0963E-07
3/22/2021;12:08:38.492; 8.1638E-07
3/22/2021;12:08:38.495; 8.1334E-07
3/22/2021;12:08:38.498; 8.1744E-07
3/22/2021;12:08:38.501; 8.1638E-07
3/22/2021;12:08:38.503; 8.1394E-07
3/22/2021;12:08:38.506; 8.1634E-07
3/22/2021;12:08:38.509; 8.1244E-07
3/22/2021;12:08:38.511; 8.1631E-07
3/22/2021;12:08:38.514; 8.1327E-07
3/22/2021;12:08:38.517; 8.1481E-07
3/22/2021;12:08:38.519; 8.1547E-07
3/22/2021;12:08:38.522; 8.1718E-07
3/22/2021;12:08:38.525; 8.122E-07
3/22/2021;12:08:38.527; 8.1771E-07
3/22/2021;12:08:38.530; 8.1354E-07
3/22/2021;12:08:38.534; 8.1274E-07
3/22/2021;12:08:38.536; 8.1264E-07
3/22/2021;12:08:38.539; 8.1607E-07
3/22/2021;12:08:38.542; 8.1267E-07
3/22/2021;12:08:38.544; 8.1404E-07
3/22/2021;12:08:38.547; 8.1514E-07
3/22/2021;12:08:38.550; 8.0786E-07
3/22/2021;12:08:38.552; 8.087E-07
3/22/2021;12:08:38.555; 8.0616E-07
3/22/2021;12:08:38.558; 8.0606E-07
3/22/2021;12:08:38.560; 8.0686E-07
3/22/2021;12:08:38.563; 8.0435E-07
3/22/2021;12:08:38.566; 8.0759E-07
3/22/2021;12:08:38.568; 8.0532E-07
3/22/2021;12:08:38.571; 8.0946E-07
3/22/2021;12:08:38.574; 8.0676E-07
3/22/2021;12:08:38.576; 8.0923E-07
3/22/2021;12:08:38.579; 8.0492E-07
3/22/2021;12:08:38.585; 8.0866E-07
3/22/2021;12:08:38.588; 8.0796E-07
3/22/2021;12:08:38.590; 8.0626E-07
3/22/2021;12:08:38.593; 8.0689E-07
3/22/2021;12:08:38.595; 8.0546E-07
3/22/2021;12:08:38.600; 8.0509E-07
3/22/2021;12:08:38.603; 8.0739E-07
3/22/2021;12:08:38.606; 8.0542E-07
3/22/2021;12:08:38.609; 8.0579E-07
3/22/2021;12:08:38.611; 8.0569E-07
3/22/2021;12:08:38.614; 8.1083E-07
3/22/2021;12:08:38.617; 8.0506E-07
3/22/2021;12:08:38.619; 8.1317E-07
3/22/2021;12:08:38.622; 8.0312E-07
3/22/2021;12:08:38.625; 8.0622E-07
3/22/2021;12:08:38.627; 8.0238E-07
3/22/2021;12:08:38.631; 8.1147E-07
3/22/2021;12:08:38.634; 8.0295E-07
3/22/2021;12:08:38.637; 8.0696E-07
3/22/2021;12:08:38.639; 8.0289E-07
3/22/2021;12:08:38.642; 8.0963E-07
3/22/2021;12:08:38.645; 8.0856E-07
3/22/2021;12:08:38.647; 8.0743E-07
3/22/2021;12:08:38.650; 8.0813E-07
3/22/2021;12:08:38.653; 8.1183E-07
3/22/2021;12:08:38.655; 8.1117E-07
3/22/2021;12:08:38.658; 8.1604E-07
3/22/2021;12:08:38.661; 8.1407E-07
3/22/2021;12:08:38.663; 8.1477E-07
3/22/2021;12:08:38.666; 8.1855E-07
3/22/2021;12:08:38.669; 8.1457E-07
3/22/2021;12:08:38.671; 8.1828E-07
3/22/2021;12:08:38.674; 8.1641E-07
3/22/2021;12:08:38.677; 8.1484E-07
3/22/2021;12:08:38.679; 8.1744E-07
3/22/2021;12:08:38.682; 8.1534E-07
3/22/2021;12:08:38.685; 8.1831E-07
3/22/2021;12:08:38.688; 8.11E-07
3/22/2021;12:08:38.690; 8.1494E-07
3/22/2021;12:08:38.693; 8.1551E-07
3/22/2021;12:08:38.696; 8.1721E-07
3/22/2021;12:08:38.698; 8.1494E-07
3/22/2021;12:08:38.701; 8.1774E-07
3/22/2021;12:08:38.704; 8.1597E-07
3/22/2021;12:08:38.706; 8.1337E-07
3/22/2021;12:08:38.709; 8.1467E-07
3/22/2021;12:08:38.711; 8.1387E-07
3/22/2021;12:08:38.714; 8.1814E-07
3/22/2021;12:08:38.717; 8.1451E-07
3/22/2021;12:08:38.719; 8.1384E-07
3/22/2021;12:08:38.722; 8.1541E-07
3/22/2021;12:08:38.725; 8.1865E-07
3/22/2021;12:08:38.727; 8.1614E-07
3/22/2021;12:08:38.730; 8.1888E-07
3/22/2021;12:08:38.735; 8.1534E-07
3/22/2021;12:08:38.738; 8.1484E-07
3/22/2021;12:08:38.741; 8.2001E-07
3/22/2021;12:08:38.744; 8.1314E-07
3/22/2021;12:08:38.746; 8.1908E-07
3/22/2021;12:08:38.749; 8.127E-07
3/22/2021;12:08:38.752; 8.1915E-07
3/22/2021;12:08:38.754; 8.13E-07
3/22/2021;12:08:38.757; 8.1621E-07
3/22/2021;12:08:38.760; 8.1574E-07
3/22/2021;12:08:38.762; 8.1764E-07
3/22/2021;12:08:38.765; 8.1704E-07
3/22/2021;12:08:38.768; 8.1638E-07
3/22/2021;12:08:38.770; 8.1347E-07
3/22/2021;12:08:38.773; 8.1407E-07
3/22/2021;12:08:38.776; 8.2085E-07
3/22/2021;12:08:38.778; 8.1547E-07
3/22/2021;12:08:38.784; 8.2178E-07
3/22/2021;12:08:38.787; 8.1143E-07
3/22/2021;12:08:38.790; 8.1387E-07
3/22/2021;12:08:38.792; 8.1911E-07
3/22/2021;12:08:38.795; 8.1604E-07
3/22/2021;12:08:38.798; 8.1654E-07
3/22/2021;12:08:38.800; 8.1824E-07
3/22/2021;12:08:38.804; 8.1547E-07
3/22/2021;12:08:38.806; 8.1611E-07
3/22/2021;12:08:38.809; 8.1641E-07
3/22/2021;12:08:38.812; 8.1464E-07
3/22/2021;12:08:38.814; 8.1871E-07
3/22/2021;12:08:38.817; 8.139E-07
3/22/2021;12:08:38.820; 8.1744E-07
3/22/2021;12:08:38.822; 8.136E-07
3/22/2021;12:08:38.825; 8.1698E-07
3/22/2021;12:08:38.828; 8.1537E-07
3/22/2021;12:08:38.832; 8.1791E-07
3/22/2021;12:08:38.834; 8.1507E-07
3/22/2021;12:08:38.837; 8.124E-07
3/22/2021;12:08:38.839; 8.1481E-07
3/22/2021;12:08:38.842; 8.1487E-07
3/22/2021;12:08:38.845; 8.1277E-07
3/22/2021;12:08:38.847; 8.1928E-07
3/22/2021;12:08:38.850; 8.1427E-07
3/22/2021;12:08:38.853; 8.1614E-07
3/22/2021;12:08:38.855; 8.1334E-07
3/22/2021;12:08:38.858; 8.1621E-07
3/22/2021;12:08:38.861; 8.093E-07
3/22/2021;12:08:38.865; 8.1424E-07
3/22/2021;12:08:38.869; 8.1203E-07
3/22/2021;12:08:38.872; 8.1187E-07
3/22/2021;12:08:38.875; 8.084E-07
3/22/2021;12:08:38.877; 8.0769E-07
3/22/2021;12:08:38.880; 8.129E-07
3/22/2021;12:08:38.885; 8.0372E-07
3/22/2021;12:08:38.887; 8.0976E-07
3/22/2021;12:08:38.890; 8.0896E-07
3/22/2021;12:08:38.893; 8.0713E-07
3/22/2021;12:08:38.895; 8.0956E-07
3/22/2021;12:08:38.898; 8.0856E-07
3/22/2021;12:08:38.901; 8.0606E-07
3/22/2021;12:08:38.903; 8.0606E-07
3/22/2021;12:08:38.906; 8.0756E-07
3/22/2021;12:08:38.909; 8.0809E-07
3/22/2021;12:08:38.911; 8.0566E-07
3/22/2021;12:08:38.914; 8.112E-07
3/22/2021;12:08:38.917; 8.0636E-07
3/22/2021;12:08:38.919; 8.092E-07
3/22/2021;12:08:38.922; 8.0586E-07
3/22/2021;12:08:38.925; 8.1173E-07
3/22/2021;12:08:38.927; 8.0643E-07
3/22/2021;12:08:38.930; 8.1016E-07
3/22/2021;12:08:38.934; 8.0619E-07
3/22/2021;12:08:38.937; 8.108E-07
3/22/2021;12:08:38.939; 8.1133E-07
3/22/2021;12:08:38.942; 8.0796E-07
3/22/2021;12:08:38.945; 8.1213E-07
3/22/2021;12:08:38.947; 8.0703E-07
3/22/2021;12:08:38.950; 8.0749E-07
3/22/2021;12:08:38.953; 8.0252E-07
3/22/2021;12:08:38.955; 8.1304E-07
3/22/2021;12:08:38.958; 8.0976E-07
3/22/2021;12:08:38.961; 8.1377E-07
3/22/2021;12:08:38.963; 8.1451E-07
3/22/2021;12:08:38.966; 8.1347E-07
3/22/2021;12:08:38.969; 8.1377E-07
3/22/2021;12:08:38.971; 8.1264E-07
3/22/2021;12:08:38.974; 8.1718E-07
3/22/2021;12:08:38.977; 8.136E-07
3/22/2021;12:08:38.979; 8.2005E-07
3/22/2021;12:08:38.985; 8.1374E-07
3/22/2021;12:08:38.987; 8.1835E-07
3/22/2021;12:08:38.990; 8.1544E-07
3/22/2021;12:08:38.992; 8.1277E-07
3/22/2021;12:08:38.995; 8.1821E-07
3/22/2021;12:08:39.001; 8.125E-07
3/22/2021;12:08:39.004; 8.1474E-07
3/22/2021;12:08:39.007; 8.1284E-07
3/22/2021;12:08:39.009; 8.1644E-07
3/22/2021;12:08:39.012; 8.136E-07
3/22/2021;12:08:39.015; 8.1614E-07
3/22/2021;12:08:39.017; 8.1534E-07
3/22/2021;12:08:39.020; 8.1464E-07
3/22/2021;12:08:39.023; 8.1551E-07
3/22/2021;12:08:39.026; 8.1828E-07
3/22/2021;12:08:39.028; 8.1701E-07
3/22/2021;12:08:39.032; 8.1654E-07
3/22/2021;12:08:39.034; 8.1855E-07
3/22/2021;12:08:39.037; 8.2125E-07
3/22/2021;12:08:39.040; 8.1771E-07
3/22/2021;12:08:39.042; 8.1557E-07
3/22/2021;12:08:39.045; 8.132E-07
3/22/2021;12:08:39.048; 8.1501E-07
3/22/2021;12:08:39.050; 8.1544E-07
3/22/2021;12:08:39.053; 8.1517E-07
3/22/2021;12:08:39.056; 8.1738E-07
3/22/2021;12:08:39.058; 8.1474E-07
3/22/2021;12:08:39.061; 8.1831E-07
3/22/2021;12:08:39.064; 8.1748E-07
3/22/2021;12:08:39.066; 8.1708E-07
3/22/2021;12:08:39.069; 8.1915E-07
3/22/2021;12:08:39.072; 8.1621E-07
3/22/2021;12:08:39.074; 8.1681E-07
3/22/2021;12:08:39.077; 8.1731E-07
3/22/2021;12:08:39.080; 8.1771E-07
3/22/2021;12:08:39.084; 8.1771E-07
3/22/2021;12:08:39.086; 8.1828E-07
3/22/2021;12:08:39.089; 8.1491E-07
3/22/2021;12:08:39.092; 8.2025E-07
3/22/2021;12:08:39.094; 8.1471E-07
3/22/2021;12:08:39.097; 8.1851E-07
3/22/2021;12:08:39.100; 8.135E-07
3/22/2021;12:08:39.102; 8.2018E-07
3/22/2021;12:08:39.105; 8.1567E-07
3/22/2021;12:08:39.108; 8.2112E-07
3/22/2021;12:08:39.110; 8.1521E-07
3/22/2021;12:08:39.113; 8.1958E-07
3/22/2021;12:08:39.116; 8.1521E-07
3/22/2021;12:08:39.118; 8.1758E-07
3/22/2021;12:08:39.121; 8.1394E-07
3/22/2021;12:08:39.124; 8.1431E-07
3/22/2021;12:08:39.127; 8.1464E-07
3/22/2021;12:08:39.133; 8.1394E-07
3/22/2021;12:08:39.136; 8.1227E-07
3/22/2021;12:08:39.138; 8.1704E-07
3/22/2021;12:08:39.141; 8.1474E-07
3/22/2021;12:08:39.144; 8.138E-07
3/22/2021;12:08:39.146; 8.2128E-07
3/22/2021;12:08:39.149; 8.1531E-07
3/22/2021;12:08:39.152; 8.1801E-07
3/22/2021;12:08:39.154; 8.1461E-07
3/22/2021;12:08:39.157; 8.1644E-07
3/22/2021;12:08:39.160; 8.1731E-07
3/22/2021;12:08:39.163; 8.1991E-07
3/22/2021;12:08:39.165; 8.1714E-07
3/22/2021;12:08:39.168; 8.2008E-07
3/22/2021;12:08:39.171; 8.1501E-07
3/22/2021;12:08:39.173; 8.1654E-07
3/22/2021;12:08:39.176; 8.135E-07
3/22/2021;12:08:39.179; 8.1774E-07
3/22/2021;12:08:39.185; 8.1367E-07
3/22/2021;12:08:39.188; 8.1861E-07
3/22/2021;12:08:39.191; 8.1978E-07
3/22/2021;12:08:39.193; 8.1441E-07
3/22/2021;12:08:39.196; 8.1731E-07
3/22/2021;12:08:39.199; 8.1304E-07
3/22/2021;12:08:39.201; 8.1751E-07
3/22/2021;12:08:39.204; 8.1491E-07
3/22/2021;12:08:39.207; 8.1237E-07
3/22/2021;12:08:39.209; 8.1701E-07
3/22/2021;12:08:39.212; 8.1965E-07
3/22/2021;12:08:39.215; 8.1721E-07
3/22/2021;12:08:39.217; 8.2045E-07
3/22/2021;12:08:39.220; 8.1718E-07
3/22/2021;12:08:39.223; 8.1971E-07
3/22/2021;12:08:39.225; 8.1891E-07
3/22/2021;12:08:39.228; 8.1644E-07
3/22/2021;12:08:39.232; 8.1734E-07
3/22/2021;12:08:39.235; 8.1961E-07
3/22/2021;12:08:39.237; 8.1387E-07
3/22/2021;12:08:39.240; 8.2135E-07
3/22/2021;12:08:39.243; 8.1888E-07
3/22/2021;12:08:39.245; 8.2269E-07
3/22/2021;12:08:39.248; 8.1527E-07
3/22/2021;12:08:39.251; 8.2188E-07
3/22/2021;12:08:39.253; 8.1474E-07
3/22/2021;12:08:39.256; 8.1981E-07
3/22/2021;12:08:39.259; 8.1708E-07
3/22/2021;12:08:39.261; 8.2068E-07
3/22/2021;12:08:39.266; 8.1604E-07
3/22/2021;12:08:39.269; 8.1571E-07
3/22/2021;12:08:39.272; 8.1561E-07
3/22/2021;12:08:39.275; 8.1648E-07
3/22/2021;12:08:39.277; 8.1511E-07
3/22/2021;12:08:39.280; 8.1461E-07
3/22/2021;12:08:39.283; 8.1534E-07
3/22/2021;12:08:39.285; 8.1848E-07
3/22/2021;12:08:39.288; 8.1778E-07
3/22/2021;12:08:39.291; 8.1681E-07
3/22/2021;12:08:39.293; 8.1694E-07
3/22/2021;12:08:39.296; 8.1427E-07
3/22/2021;12:08:39.299; 8.1417E-07
3/22/2021;12:08:39.301; 8.1748E-07
3/22/2021;12:08:39.304; 8.1567E-07
3/22/2021;12:08:39.307; 8.1754E-07
3/22/2021;12:08:39.309; 8.1791E-07
3/22/2021;12:08:39.312; 8.1511E-07
3/22/2021;12:08:39.315; 8.14E-07
3/22/2021;12:08:39.317; 8.1791E-07
3/22/2021;12:08:39.320; 8.1324E-07
3/22/2021;12:08:39.323; 8.2102E-07
3/22/2021;12:08:39.325; 8.1754E-07
3/22/2021;12:08:39.328; 8.2105E-07
3/22/2021;12:08:39.332; 8.1671E-07
3/22/2021;12:08:39.334; 8.1561E-07
3/22/2021;12:08:39.337; 8.1431E-07
3/22/2021;12:08:39.340; 8.137E-07
3/22/2021;12:08:39.342; 8.1698E-07
3/22/2021;12:08:39.345; 8.1878E-07
3/22/2021;12:08:39.348; 8.1267E-07
3/22/2021;12:08:39.350; 8.1928E-07
3/22/2021;12:08:39.353; 8.1407E-07
3/22/2021;12:08:39.356; 8.1908E-07
3/22/2021;12:08:39.358; 8.1297E-07
3/22/2021;12:08:39.361; 8.1711E-07
3/22/2021;12:08:39.364; 8.1481E-07
3/22/2021;12:08:39.366; 8.1561E-07
3/22/2021;12:08:39.369; 8.1287E-07
3/22/2021;12:08:39.372; 8.1821E-07
3/22/2021;12:08:39.374; 8.138E-07
3/22/2021;12:08:39.377; 8.1688E-07
3/22/2021;12:08:39.380; 8.111E-07
3/22/2021;12:08:39.386; 8.118E-07
3/22/2021;12:08:39.388; 8.1217E-07
3/22/2021;12:08:39.391; 8.091E-07
3/22/2021;12:08:39.394; 8.0612E-07
3/22/2021;12:08:39.400; 8.0489E-07
3/22/2021;12:08:39.403; 8.0666E-07
3/22/2021;12:08:39.406; 8.0669E-07
3/22/2021;12:08:39.409; 8.0559E-07
3/22/2021;12:08:39.411; 8.0629E-07
3/22/2021;12:08:39.414; 8.0572E-07
3/22/2021;12:08:39.417; 8.0526E-07
3/22/2021;12:08:39.419; 8.0569E-07
3/22/2021;12:08:39.422; 8.0432E-07
3/22/2021;12:08:39.425; 8.1E-07
3/22/2021;12:08:39.427; 8.0492E-07
3/22/2021;12:08:39.430; 8.1093E-07
3/22/2021;12:08:39.434; 8.0325E-07
3/22/2021;12:08:39.437; 8.0736E-07
3/22/2021;12:08:39.439; 8.0716E-07
3/22/2021;12:08:39.442; 8.0903E-07
3/22/2021;12:08:39.445; 8.0766E-07
3/22/2021;12:08:39.447; 8.0476E-07
3/22/2021;12:08:39.450; 8.0793E-07
3/22/2021;12:08:39.453; 8.0506E-07
3/22/2021;12:08:39.455; 8.0679E-07
3/22/2021;12:08:39.458; 8.0833E-07
3/22/2021;12:08:39.461; 8.0566E-07
3/22/2021;12:08:39.463; 8.1006E-07
3/22/2021;12:08:39.466; 8.0412E-07
3/22/2021;12:08:39.469; 8.1037E-07
3/22/2021;12:08:39.471; 8.0419E-07
3/22/2021;12:08:39.474; 8.0579E-07
3/22/2021;12:08:39.477; 8.0546E-07
3/22/2021;12:08:39.479; 8.113E-07
3/22/2021;12:08:39.483; 8.0716E-07
3/22/2021;12:08:39.486; 8.0936E-07
3/22/2021;12:08:39.489; 8.0479E-07
3/22/2021;12:08:39.491; 8.0903E-07
3/22/2021;12:08:39.494; 8.0663E-07
3/22/2021;12:08:39.497; 8.0526E-07
3/22/2021;12:08:39.499; 8.0512E-07
3/22/2021;12:08:39.502; 8.0806E-07
3/22/2021;12:08:39.504; 8.0192E-07
3/22/2021;12:08:39.507; 8.0663E-07
3/22/2021;12:08:39.510; 8.0506E-07
3/22/2021;12:08:39.512; 8.085E-07
3/22/2021;12:08:39.515; 8.0679E-07
3/22/2021;12:08:39.518; 8.0799E-07
3/22/2021;12:08:39.520; 8.0679E-07
3/22/2021;12:08:39.523; 8.0946E-07
3/22/2021;12:08:39.526; 8.0552E-07
3/22/2021;12:08:39.532; 8.0779E-07
3/22/2021;12:08:39.535; 8.0639E-07
3/22/2021;12:08:39.537; 8.0492E-07
3/22/2021;12:08:39.540; 8.0572E-07
3/22/2021;12:08:39.543; 8.1103E-07
3/22/2021;12:08:39.545; 8.0622E-07
3/22/2021;12:08:39.548; 8.0709E-07
3/22/2021;12:08:39.551; 8.0536E-07
3/22/2021;12:08:39.553; 8.0733E-07
3/22/2021;12:08:39.556; 8.0476E-07
3/22/2021;12:08:39.559; 8.0399E-07
3/22/2021;12:08:39.561; 8.0626E-07
3/22/2021;12:08:39.564; 8.0582E-07
3/22/2021;12:08:39.567; 8.0502E-07
3/22/2021;12:08:39.569; 8.0683E-07
3/22/2021;12:08:39.572; 8.0432E-07
3/22/2021;12:08:39.575; 8.0683E-07
3/22/2021;12:08:39.577; 8.0599E-07
3/22/2021;12:08:39.580; 8.0963E-07
3/22/2021;12:08:39.585; 8.0559E-07
3/22/2021;12:08:39.588; 8.0719E-07
3/22/2021;12:08:39.590; 8.097E-07
3/22/2021;12:08:39.593; 8.0339E-07
3/22/2021;12:08:39.596; 8.1107E-07
3/22/2021;12:08:39.598; 8.0679E-07
3/22/2021;12:08:39.601; 8.1547E-07
3/22/2021;12:08:39.604; 8.117E-07
3/22/2021;12:08:39.606; 8.1661E-07
3/22/2021;12:08:39.609; 8.0856E-07
3/22/2021;12:08:39.612; 8.1577E-07
3/22/2021;12:08:39.614; 8.1053E-07
3/22/2021;12:08:39.617; 8.1387E-07
3/22/2021;12:08:39.620; 8.118E-07
3/22/2021;12:08:39.622; 8.1601E-07
3/22/2021;12:08:39.625; 8.1427E-07
3/22/2021;12:08:39.628; 8.1047E-07
3/22/2021;12:08:39.632; 8.1417E-07
3/22/2021;12:08:39.634; 8.129E-07
3/22/2021;12:08:39.637; 8.128E-07
3/22/2021;12:08:39.640; 8.1948E-07
3/22/2021;12:08:39.642; 8.1494E-07
3/22/2021;12:08:39.645; 8.1798E-07
3/22/2021;12:08:39.648; 8.1527E-07
3/22/2021;12:08:39.650; 8.1794E-07
3/22/2021;12:08:39.653; 8.1611E-07
3/22/2021;12:08:39.656; 8.1818E-07
3/22/2021;12:08:39.658; 8.1003E-07
3/22/2021;12:08:39.667; 8.1287E-07
3/22/2021;12:08:39.670; 8.112E-07
3/22/2021;12:08:39.672; 8.1287E-07
3/22/2021;12:08:39.675; 8.1571E-07
3/22/2021;12:08:39.678; 8.1227E-07
3/22/2021;12:08:39.680; 8.1517E-07
3/22/2021;12:08:39.684; 8.1247E-07
3/22/2021;12:08:39.686; 8.1477E-07
3/22/2021;12:08:39.689; 8.1511E-07
3/22/2021;12:08:39.692; 8.1257E-07
3/22/2021;12:08:39.694; 8.1658E-07
3/22/2021;12:08:39.697; 8.1297E-07
3/22/2021;12:08:39.700; 8.1604E-07
3/22/2021;12:08:39.702; 8.1804E-07
3/22/2021;12:08:39.705; 8.1684E-07
3/22/2021;12:08:39.708; 8.1591E-07
3/22/2021;12:08:39.711; 8.1711E-07
3/22/2021;12:08:39.713; 8.1457E-07
3/22/2021;12:08:39.716; 8.1895E-07
3/22/2021;12:08:39.718; 8.1681E-07
3/22/2021;12:08:39.721; 8.1858E-07
3/22/2021;12:08:39.724; 8.1734E-07
3/22/2021;12:08:39.726; 8.1434E-07
3/22/2021;12:08:39.729; 8.118E-07
3/22/2021;12:08:39.733; 8.1544E-07
3/22/2021;12:08:39.736; 8.1377E-07
3/22/2021;12:08:39.738; 8.2078E-07
3/22/2021;12:08:39.741; 8.1908E-07
3/22/2021;12:08:39.743; 8.1794E-07
3/22/2021;12:08:39.746; 8.1708E-07
3/22/2021;12:08:39.749; 8.1868E-07
3/22/2021;12:08:39.752; 8.1841E-07
3/22/2021;12:08:39.754; 8.1581E-07
3/22/2021;12:08:39.757; 8.131E-07
3/22/2021;12:08:39.759; 8.1324E-07
3/22/2021;12:08:39.762; 8.1758E-07
3/22/2021;12:08:39.765; 8.1337E-07
3/22/2021;12:08:39.767; 8.1981E-07
3/22/2021;12:08:39.770; 8.1551E-07
3/22/2021;12:08:39.773; 8.1915E-07
3/22/2021;12:08:39.775; 8.1524E-07
3/22/2021;12:08:39.778; 8.1848E-07
3/22/2021;12:08:39.785; 8.1404E-07
3/22/2021;12:08:39.787; 8.1564E-07
3/22/2021;12:08:39.790; 8.1564E-07
3/22/2021;12:08:39.792; 8.1254E-07
3/22/2021;12:08:39.796; 8.2068E-07
3/22/2021;12:08:39.799; 8.1374E-07
3/22/2021;12:08:39.802; 8.1641E-07
3/22/2021;12:08:39.804; 8.1835E-07
3/22/2021;12:08:39.807; 8.1991E-07
3/22/2021;12:08:39.810; 8.1778E-07
3/22/2021;12:08:39.812; 8.1831E-07
3/22/2021;12:08:39.815; 8.1527E-07
3/22/2021;12:08:39.818; 8.1628E-07
3/22/2021;12:08:39.820; 8.1567E-07
3/22/2021;12:08:39.823; 8.1794E-07
3/22/2021;12:08:39.826; 8.1461E-07
3/22/2021;12:08:39.828; 8.1718E-07
3/22/2021;12:08:39.832; 8.1681E-07
3/22/2021;12:08:39.835; 8.1397E-07
3/22/2021;12:08:39.838; 8.1497E-07
3/22/2021;12:08:39.840; 8.1294E-07
3/22/2021;12:08:39.843; 8.1681E-07
3/22/2021;12:08:39.846; 8.1651E-07
3/22/2021;12:08:39.848; 8.1634E-07
3/22/2021;12:08:39.851; 8.1213E-07
3/22/2021;12:08:39.854; 8.1868E-07
3/22/2021;12:08:39.856; 8.1467E-07
3/22/2021;12:08:39.859; 8.1694E-07
3/22/2021;12:08:39.862; 8.1851E-07
3/22/2021;12:08:39.864; 8.1711E-07
3/22/2021;12:08:39.867; 8.2035E-07
3/22/2021;12:08:39.870; 8.1691E-07
3/22/2021;12:08:39.872; 8.1751E-07
3/22/2021;12:08:39.875; 8.1567E-07
3/22/2021;12:08:39.878; 8.1804E-07
3/22/2021;12:08:39.881; 8.1621E-07
3/22/2021;12:08:39.884; 8.1855E-07
3/22/2021;12:08:39.886; 8.1704E-07
3/22/2021;12:08:39.889; 8.1307E-07
3/22/2021;12:08:39.892; 8.1497E-07
3/22/2021;12:08:39.894; 8.1634E-07
3/22/2021;12:08:39.897; 8.1601E-07
3/22/2021;12:08:39.900; 8.1701E-07
3/22/2021;12:08:39.902; 8.1434E-07
3/22/2021;12:08:39.905; 8.1738E-07
3/22/2021;12:08:39.908; 8.1631E-07
3/22/2021;12:08:39.910; 8.1721E-07
3/22/2021;12:08:39.913; 8.1541E-07
3/22/2021;12:08:39.916; 8.1794E-07
3/22/2021;12:08:39.918; 8.1517E-07
3/22/2021;12:08:39.921; 8.1885E-07
3/22/2021;12:08:39.924; 8.1441E-07
3/22/2021;12:08:39.927; 8.1881E-07
3/22/2021;12:08:39.933; 8.1447E-07
3/22/2021;12:08:39.936; 8.1678E-07
3/22/2021;12:08:39.938; 8.1591E-07
3/22/2021;12:08:39.941; 8.1694E-07
3/22/2021;12:08:39.944; 8.1881E-07
3/22/2021;12:08:39.946; 8.1811E-07
3/22/2021;12:08:39.949; 8.1808E-07
3/22/2021;12:08:39.952; 8.135E-07
3/22/2021;12:08:39.954; 8.1885E-07
3/22/2021;12:08:39.957; 8.1634E-07
3/22/2021;12:08:39.960; 8.2072E-07
3/22/2021;12:08:39.962; 8.1704E-07
3/22/2021;12:08:39.965; 8.1891E-07
3/22/2021;12:08:39.968; 8.1504E-07
3/22/2021;12:08:39.970; 8.1654E-07
3/22/2021;12:08:39.973; 8.139E-07
3/22/2021;12:08:39.976; 8.1788E-07
3/22/2021;12:08:39.978; 8.1814E-07
3/22/2021;12:08:39.984; 8.1791E-07
3/22/2021;12:08:39.987; 8.1384E-07
3/22/2021;12:08:39.990; 8.1658E-07
3/22/2021;12:08:39.992; 8.1658E-07
3/22/2021;12:08:39.995; 8.1481E-07
3/22/2021;12:08:39.998; 8.1554E-07
3/22/2021;12:08:40.000; 8.1464E-07
3/22/2021;12:08:40.003; 8.1644E-07
3/22/2021;12:08:40.006; 8.11E-07
3/22/2021;12:08:40.008; 8.1761E-07
3/22/2021;12:08:40.011; 8.14E-07
3/22/2021;12:08:40.014; 8.1621E-07
3/22/2021;12:08:40.016; 8.1551E-07
3/22/2021;12:08:40.019; 8.1374E-07
3/22/2021;12:08:40.022; 8.1794E-07
3/22/2021;12:08:40.024; 8.1527E-07
3/22/2021;12:08:40.027; 8.1437E-07
3/22/2021;12:08:40.030; 8.1778E-07
3/22/2021;12:08:40.034; 8.1564E-07
3/22/2021;12:08:40.036; 8.1838E-07
3/22/2021;12:08:40.039; 8.1845E-07
3/22/2021;12:08:40.041; 8.1457E-07
3/22/2021;12:08:40.045; 8.1801E-07
3/22/2021;12:08:40.047; 8.1611E-07
3/22/2021;12:08:40.050; 8.1257E-07
3/22/2021;12:08:40.053; 8.1517E-07
3/22/2021;12:08:40.055; 8.1648E-07
3/22/2021;12:08:40.058; 8.1514E-07
3/22/2021;12:08:40.064; 8.1774E-07
3/22/2021;12:08:40.067; 8.1123E-07
3/22/2021;12:08:40.071; 8.1804E-07
3/22/2021;12:08:40.074; 8.1584E-07
3/22/2021;12:08:40.077; 8.1574E-07
3/22/2021;12:08:40.079; 8.1481E-07
3/22/2021;12:08:40.083; 8.1424E-07
3/22/2021;12:08:40.086; 8.1183E-07
3/22/2021;12:08:40.089; 8.1497E-07
3/22/2021;12:08:40.091; 8.1981E-07
3/22/2021;12:08:40.094; 8.134E-07
3/22/2021;12:08:40.097; 8.1754E-07
3/22/2021;12:08:40.099; 8.1454E-07
3/22/2021;12:08:40.102; 8.2095E-07
3/22/2021;12:08:40.105; 8.1698E-07
3/22/2021;12:08:40.107; 8.2055E-07
3/22/2021;12:08:40.110; 8.1564E-07
