Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 561

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
4/8/2021;14:39:14.601; 7.7919E-08
4/8/2021;14:39:14.603; 7.6627E-08
4/8/2021;14:39:14.606; 8.018E-08
4/8/2021;14:39:14.609; 7.4366E-08
4/8/2021;14:39:14.611; 8.3006E-08
4/8/2021;14:39:14.614; 7.4003E-08
4/8/2021;14:39:14.618; 7.917E-08
4/8/2021;14:39:14.620; 7.9292E-08
4/8/2021;14:39:14.623; 8.1068E-08
4/8/2021;14:39:14.626; 7.8525E-08
4/8/2021;14:39:14.628; 7.5618E-08
4/8/2021;14:39:14.631; 7.6021E-08
4/8/2021;14:39:14.634; 7.9534E-08
4/8/2021;14:39:14.636; 7.8726E-08
4/8/2021;14:39:14.639; 7.5577E-08
4/8/2021;14:39:14.642; 7.6344E-08
4/8/2021;14:39:14.644; 8.127E-08
4/8/2021;14:39:14.647; 7.5053E-08
4/8/2021;14:39:14.650; 7.6102E-08
4/8/2021;14:39:14.652; 8.1552E-08
4/8/2021;14:39:14.655; 7.8646E-08
4/8/2021;14:39:14.658; 8.2885E-08
4/8/2021;14:39:14.660; 7.7757E-08
4/8/2021;14:39:14.663; 7.7919E-08
4/8/2021;14:39:14.666; 7.8686E-08
4/8/2021;14:39:14.672; 7.5456E-08
4/8/2021;14:39:14.674; 7.6627E-08
4/8/2021;14:39:14.678; 7.8121E-08
4/8/2021;14:39:14.680; 7.7071E-08
4/8/2021;14:39:14.683; 7.8282E-08
4/8/2021;14:39:14.686; 7.5779E-08
4/8/2021;14:39:14.688; 7.7031E-08
4/8/2021;14:39:14.691; 7.9897E-08
4/8/2021;14:39:14.694; 7.7112E-08
4/8/2021;14:39:14.696; 7.6143E-08
4/8/2021;14:39:14.699; 7.8565E-08
4/8/2021;14:39:14.703; 7.6748E-08
4/8/2021;14:39:14.705; 8.4217E-08
4/8/2021;14:39:14.718; 7.7798E-08
4/8/2021;14:39:14.726; 8.4419E-08
4/8/2021;14:39:14.729; 7.5456E-08
4/8/2021;14:39:14.731; 8.3813E-08
4/8/2021;14:39:14.734; 7.59E-08
4/8/2021;14:39:14.737; 8.2441E-08
4/8/2021;14:39:14.739; 7.9493E-08
4/8/2021;14:39:14.742; 7.691E-08
4/8/2021;14:39:14.745; 7.6627E-08
4/8/2021;14:39:14.747; 7.5012E-08
4/8/2021;14:39:14.750; 8.0301E-08
4/8/2021;14:39:14.753; 7.9251E-08
4/8/2021;14:39:14.755; 7.6748E-08
4/8/2021;14:39:14.758; 7.582E-08
4/8/2021;14:39:14.761; 8.018E-08
4/8/2021;14:39:14.763; 7.6304E-08
4/8/2021;14:39:14.766; 7.8525E-08
4/8/2021;14:39:14.769; 7.808E-08
4/8/2021;14:39:14.772; 8.1149E-08
4/8/2021;14:39:14.774; 7.5618E-08
4/8/2021;14:39:14.777; 7.7192E-08
4/8/2021;14:39:14.780; 7.8848E-08
4/8/2021;14:39:14.782; 7.695E-08
4/8/2021;14:39:14.785; 8.1956E-08
4/8/2021;14:39:14.788; 7.3397E-08
4/8/2021;14:39:14.790; 8.2239E-08
4/8/2021;14:39:14.793; 7.7354E-08
4/8/2021;14:39:14.796; 8.0947E-08
4/8/2021;14:39:14.799; 8.0826E-08
4/8/2021;14:39:14.802; 7.699E-08
4/8/2021;14:39:14.804; 8.0139E-08
4/8/2021;14:39:14.807; 7.9736E-08
4/8/2021;14:39:14.810; 8.0018E-08
4/8/2021;14:39:14.812; 7.695E-08
4/8/2021;14:39:14.815; 7.5214E-08
4/8/2021;14:39:14.819; 8.4661E-08
4/8/2021;14:39:14.822; 7.59E-08
4/8/2021;14:39:14.824; 8.022E-08
4/8/2021;14:39:14.827; 7.6264E-08
4/8/2021;14:39:14.830; 7.909E-08
4/8/2021;14:39:14.832; 7.8121E-08
4/8/2021;14:39:14.835; 7.6425E-08
4/8/2021;14:39:14.838; 8.2198E-08
4/8/2021;14:39:14.840; 7.7596E-08
4/8/2021;14:39:14.843; 7.9009E-08
4/8/2021;14:39:14.846; 8.1068E-08
4/8/2021;14:39:14.848; 7.695E-08
4/8/2021;14:39:14.851; 8.1997E-08
4/8/2021;14:39:14.854; 7.6021E-08
4/8/2021;14:39:14.865; 8.2723E-08
4/8/2021;14:39:14.874; 7.7556E-08
4/8/2021;14:39:14.877; 7.808E-08
4/8/2021;14:39:14.880; 7.8121E-08
4/8/2021;14:39:14.882; 8.341E-08
4/8/2021;14:39:14.885; 7.473E-08
4/8/2021;14:39:14.888; 7.7636E-08
4/8/2021;14:39:14.890; 8.1149E-08
4/8/2021;14:39:14.893; 7.7112E-08
4/8/2021;14:39:14.896; 8.2198E-08
4/8/2021;14:39:14.898; 7.3599E-08
4/8/2021;14:39:14.901; 7.8202E-08
4/8/2021;14:39:14.904; 7.4851E-08
4/8/2021;14:39:14.906; 7.6062E-08
4/8/2021;14:39:14.909; 8.0099E-08
4/8/2021;14:39:14.912; 7.7354E-08
4/8/2021;14:39:14.914; 7.6264E-08
4/8/2021;14:39:14.918; 8.4096E-08
4/8/2021;14:39:14.921; 7.6344E-08
4/8/2021;14:39:14.923; 7.7556E-08
4/8/2021;14:39:14.926; 7.4487E-08
4/8/2021;14:39:14.929; 8.2077E-08
4/8/2021;14:39:14.931; 7.8161E-08
4/8/2021;14:39:14.934; 7.699E-08
4/8/2021;14:39:14.937; 8.3046E-08
4/8/2021;14:39:14.939; 8.24E-08
4/8/2021;14:39:14.942; 7.7515E-08
4/8/2021;14:39:14.945; 8.0059E-08
4/8/2021;14:39:14.947; 7.8969E-08
4/8/2021;14:39:14.950; 7.9938E-08
4/8/2021;14:39:14.953; 7.8767E-08
4/8/2021;14:39:14.955; 7.7192E-08
4/8/2021;14:39:14.958; 7.8605E-08
4/8/2021;14:39:14.961; 7.4487E-08
4/8/2021;14:39:14.963; 8.3248E-08
4/8/2021;14:39:14.967; 7.804E-08
4/8/2021;14:39:14.970; 7.8242E-08
4/8/2021;14:39:14.973; 7.691E-08
4/8/2021;14:39:14.975; 7.9695E-08
4/8/2021;14:39:14.978; 7.9251E-08
4/8/2021;14:39:14.981; 7.4851E-08
4/8/2021;14:39:14.983; 8.3611E-08
4/8/2021;14:39:14.986; 7.3074E-08
4/8/2021;14:39:14.989; 8.1512E-08
4/8/2021;14:39:14.991; 7.6869E-08
4/8/2021;14:39:14.994; 7.8202E-08
4/8/2021;14:39:14.997; 8.2521E-08
4/8/2021;14:39:14.999; 7.7838E-08
4/8/2021;14:39:15.001; 8.0785E-08
4/8/2021;14:39:15.012; 7.7919E-08
4/8/2021;14:39:15.021; 8.4136E-08
4/8/2021;14:39:15.023; 7.6425E-08
4/8/2021;14:39:15.026; 7.5335E-08
4/8/2021;14:39:15.029; 7.7313E-08
4/8/2021;14:39:15.031; 7.2913E-08
4/8/2021;14:39:15.034; 8.1472E-08
4/8/2021;14:39:15.037; 7.4972E-08
4/8/2021;14:39:15.039; 7.9574E-08
4/8/2021;14:39:15.042; 7.7192E-08
4/8/2021;14:39:15.045; 7.6223E-08
4/8/2021;14:39:15.047; 8.0584E-08
4/8/2021;14:39:15.050; 8.2118E-08
4/8/2021;14:39:15.053; 7.8242E-08
4/8/2021;14:39:15.055; 8.5388E-08
4/8/2021;14:39:15.058; 7.7071E-08
4/8/2021;14:39:15.061; 8.3288E-08
4/8/2021;14:39:15.063; 7.8403E-08
4/8/2021;14:39:15.069; 7.5456E-08
4/8/2021;14:39:15.071; 8.1028E-08
4/8/2021;14:39:15.074; 7.7515E-08
4/8/2021;14:39:15.076; 8.3813E-08
4/8/2021;14:39:15.079; 7.59E-08
4/8/2021;14:39:15.082; 8.4056E-08
4/8/2021;14:39:15.084; 7.6869E-08
4/8/2021;14:39:15.087; 7.9292E-08
4/8/2021;14:39:15.090; 8.2764E-08
4/8/2021;14:39:15.092; 7.4528E-08
4/8/2021;14:39:15.095; 8.1835E-08
4/8/2021;14:39:15.098; 7.5779E-08
4/8/2021;14:39:15.100; 7.8403E-08
4/8/2021;14:39:15.103; 8.1754E-08
4/8/2021;14:39:15.106; 7.586E-08
4/8/2021;14:39:15.108; 7.9857E-08
4/8/2021;14:39:15.111; 7.9372E-08
4/8/2021;14:39:15.114; 7.7919E-08
4/8/2021;14:39:15.118; 8.3087E-08
4/8/2021;14:39:15.120; 7.586E-08
4/8/2021;14:39:15.123; 7.9736E-08
4/8/2021;14:39:15.126; 7.4487E-08
4/8/2021;14:39:15.128; 8.1593E-08
4/8/2021;14:39:15.131; 7.586E-08
4/8/2021;14:39:15.134; 7.9292E-08
4/8/2021;14:39:15.136; 8.1997E-08
4/8/2021;14:39:15.139; 7.9413E-08
4/8/2021;14:39:15.142; 7.6102E-08
4/8/2021;14:39:15.144; 7.7677E-08
4/8/2021;14:39:15.147; 7.5941E-08
4/8/2021;14:39:15.159; 7.7112E-08
4/8/2021;14:39:15.169; 7.6667E-08
4/8/2021;14:39:15.172; 7.259E-08
4/8/2021;14:39:15.175; 8.3934E-08
4/8/2021;14:39:15.177; 7.4084E-08
4/8/2021;14:39:15.180; 7.9857E-08
4/8/2021;14:39:15.183; 8.022E-08
4/8/2021;14:39:15.185; 7.6021E-08
4/8/2021;14:39:15.188; 8.0987E-08
4/8/2021;14:39:15.191; 7.8161E-08
4/8/2021;14:39:15.193; 7.7515E-08
4/8/2021;14:39:15.196; 7.7879E-08
4/8/2021;14:39:15.199; 7.4972E-08
4/8/2021;14:39:15.202; 8.454E-08
4/8/2021;14:39:15.205; 7.8565E-08
4/8/2021;14:39:15.208; 8.1714E-08
4/8/2021;14:39:15.210; 7.6506E-08
4/8/2021;14:39:15.213; 7.8686E-08
4/8/2021;14:39:15.217; 8.1431E-08
4/8/2021;14:39:15.220; 7.8202E-08
4/8/2021;14:39:15.222; 8.127E-08
4/8/2021;14:39:15.225; 7.5537E-08
4/8/2021;14:39:15.228; 8.1916E-08
4/8/2021;14:39:15.230; 8.0826E-08
4/8/2021;14:39:15.233; 7.6789E-08
4/8/2021;14:39:15.236; 8.2118E-08
4/8/2021;14:39:15.238; 7.9938E-08
4/8/2021;14:39:15.241; 7.8323E-08
4/8/2021;14:39:15.244; 8.0018E-08
4/8/2021;14:39:15.246; 7.5779E-08
4/8/2021;14:39:15.249; 7.913E-08
4/8/2021;14:39:15.252; 7.7636E-08
4/8/2021;14:39:15.254; 7.6708E-08
4/8/2021;14:39:15.257; 8.0543E-08
4/8/2021;14:39:15.260; 7.6425E-08
4/8/2021;14:39:15.262; 8.2481E-08
4/8/2021;14:39:15.269; 7.5658E-08
4/8/2021;14:39:15.271; 8.0745E-08
4/8/2021;14:39:15.274; 7.8323E-08
4/8/2021;14:39:15.276; 7.6708E-08
4/8/2021;14:39:15.279; 7.6304E-08
4/8/2021;14:39:15.282; 7.9938E-08
4/8/2021;14:39:15.284; 7.6708E-08
4/8/2021;14:39:15.287; 7.6021E-08
4/8/2021;14:39:15.290; 8.2521E-08
4/8/2021;14:39:15.292; 7.8161E-08
4/8/2021;14:39:15.296; 8.2925E-08
4/8/2021;14:39:15.306; 7.582E-08
4/8/2021;14:39:15.315; 8.1149E-08
4/8/2021;14:39:15.319; 7.8161E-08
4/8/2021;14:39:15.322; 7.6587E-08
4/8/2021;14:39:15.324; 8.0301E-08
4/8/2021;14:39:15.327; 7.7757E-08
4/8/2021;14:39:15.330; 7.8686E-08
4/8/2021;14:39:15.332; 7.4851E-08
4/8/2021;14:39:15.335; 7.8565E-08
4/8/2021;14:39:15.338; 7.7112E-08
4/8/2021;14:39:15.340; 7.2186E-08
4/8/2021;14:39:15.343; 8.2239E-08
4/8/2021;14:39:15.346; 7.4891E-08
4/8/2021;14:39:15.348; 8.0785E-08
4/8/2021;14:39:15.351; 7.8363E-08
4/8/2021;14:39:15.354; 7.7959E-08
4/8/2021;14:39:15.356; 8.2602E-08
4/8/2021;14:39:15.359; 7.7919E-08
4/8/2021;14:39:15.362; 7.6385E-08
4/8/2021;14:39:15.364; 7.8161E-08
4/8/2021;14:39:15.367; 7.6385E-08
4/8/2021;14:39:15.370; 7.7313E-08
4/8/2021;14:39:15.372; 7.5981E-08
4/8/2021;14:39:15.375; 8.3813E-08
4/8/2021;14:39:15.378; 8.0624E-08
4/8/2021;14:39:15.380; 8.0624E-08
4/8/2021;14:39:15.383; 8.3167E-08
4/8/2021;14:39:15.386; 7.4003E-08
4/8/2021;14:39:15.388; 8.1714E-08
4/8/2021;14:39:15.391; 7.4285E-08
4/8/2021;14:39:15.394; 8.0947E-08
4/8/2021;14:39:15.396; 7.8323E-08
4/8/2021;14:39:15.399; 7.7192E-08
4/8/2021;14:39:15.402; 8.0503E-08
4/8/2021;14:39:15.404; 7.7434E-08
4/8/2021;14:39:15.407; 7.6869E-08
4/8/2021;14:39:15.410; 7.9938E-08
4/8/2021;14:39:15.412; 7.4608E-08
4/8/2021;14:39:15.415; 7.8161E-08
4/8/2021;14:39:15.419; 7.7879E-08
4/8/2021;14:39:15.421; 7.8605E-08
4/8/2021;14:39:15.424; 7.5012E-08
4/8/2021;14:39:15.427; 7.9009E-08
4/8/2021;14:39:15.429; 7.6425E-08
4/8/2021;14:39:15.432; 7.582E-08
4/8/2021;14:39:15.435; 7.9978E-08
4/8/2021;14:39:15.437; 8.0987E-08
4/8/2021;14:39:15.440; 7.6264E-08
4/8/2021;14:39:15.455; 7.586E-08
4/8/2021;14:39:15.463; 8.1189E-08
4/8/2021;14:39:15.470; 7.9453E-08
4/8/2021;14:39:15.472; 8.2158E-08
4/8/2021;14:39:15.475; 7.9655E-08
4/8/2021;14:39:15.478; 8.0866E-08
4/8/2021;14:39:15.480; 7.5618E-08
4/8/2021;14:39:15.483; 7.9655E-08
4/8/2021;14:39:15.486; 7.8202E-08
4/8/2021;14:39:15.489; 7.6466E-08
4/8/2021;14:39:15.491; 8.5065E-08
4/8/2021;14:39:15.494; 7.7475E-08
4/8/2021;14:39:15.497; 7.7475E-08
4/8/2021;14:39:15.500; 8.0987E-08
4/8/2021;14:39:15.503; 8.1552E-08
4/8/2021;14:39:15.506; 7.7757E-08
4/8/2021;14:39:15.508; 7.6102E-08
4/8/2021;14:39:15.511; 8.1472E-08
4/8/2021;14:39:15.514; 7.6183E-08
4/8/2021;14:39:15.518; 8.2925E-08
4/8/2021;14:39:15.520; 7.9251E-08
4/8/2021;14:39:15.523; 7.6466E-08
4/8/2021;14:39:15.526; 7.917E-08
4/8/2021;14:39:15.528; 7.4003E-08
4/8/2021;14:39:15.531; 7.8202E-08
4/8/2021;14:39:15.534; 7.7556E-08
4/8/2021;14:39:15.536; 7.9534E-08
4/8/2021;14:39:15.539; 7.9857E-08
4/8/2021;14:39:15.542; 7.4407E-08
4/8/2021;14:39:15.544; 8.1916E-08
4/8/2021;14:39:15.547; 7.4447E-08
4/8/2021;14:39:15.550; 8.0866E-08
4/8/2021;14:39:15.553; 8.1431E-08
4/8/2021;14:39:15.556; 7.7152E-08
4/8/2021;14:39:15.558; 8.4379E-08
4/8/2021;14:39:15.561; 7.4285E-08
4/8/2021;14:39:15.564; 7.7112E-08
4/8/2021;14:39:15.568; 7.4931E-08
4/8/2021;14:39:15.570; 7.8646E-08
4/8/2021;14:39:15.573; 7.9049E-08
4/8/2021;14:39:15.575; 7.8565E-08
4/8/2021;14:39:15.578; 8.2885E-08
4/8/2021;14:39:15.581; 7.2913E-08
4/8/2021;14:39:15.583; 7.7636E-08
4/8/2021;14:39:15.586; 7.9049E-08
4/8/2021;14:39:15.589; 7.7071E-08
4/8/2021;14:39:15.602; 8.1431E-08
4/8/2021;14:39:15.610; 8.236E-08
4/8/2021;14:39:15.613; 7.8525E-08
4/8/2021;14:39:15.616; 7.6264E-08
4/8/2021;14:39:15.620; 8.2118E-08
4/8/2021;14:39:15.622; 7.3639E-08
4/8/2021;14:39:15.625; 8.1714E-08
4/8/2021;14:39:15.628; 7.6506E-08
4/8/2021;14:39:15.630; 7.6102E-08
4/8/2021;14:39:15.633; 7.8242E-08
4/8/2021;14:39:15.636; 7.7838E-08
4/8/2021;14:39:15.638; 8.1391E-08
4/8/2021;14:39:15.641; 7.9978E-08
4/8/2021;14:39:15.644; 7.6304E-08
4/8/2021;14:39:15.646; 8.2723E-08
4/8/2021;14:39:15.649; 7.5981E-08
4/8/2021;14:39:15.652; 7.9857E-08
4/8/2021;14:39:15.654; 7.9574E-08
4/8/2021;14:39:15.657; 7.4447E-08
4/8/2021;14:39:15.660; 8.3813E-08
4/8/2021;14:39:15.662; 7.2711E-08
4/8/2021;14:39:15.665; 8.2925E-08
4/8/2021;14:39:15.670; 7.3922E-08
4/8/2021;14:39:15.673; 7.7838E-08
4/8/2021;14:39:15.675; 7.6425E-08
4/8/2021;14:39:15.678; 7.9251E-08
4/8/2021;14:39:15.681; 7.6667E-08
4/8/2021;14:39:15.683; 7.8242E-08
4/8/2021;14:39:15.686; 8.0059E-08
4/8/2021;14:39:15.689; 7.4164E-08
4/8/2021;14:39:15.691; 8.2844E-08
4/8/2021;14:39:15.694; 7.6627E-08
4/8/2021;14:39:15.697; 7.8928E-08
4/8/2021;14:39:15.699; 7.4931E-08
4/8/2021;14:39:15.702; 7.7273E-08
4/8/2021;14:39:15.705; 7.5658E-08
4/8/2021;14:39:15.707; 7.7677E-08
4/8/2021;14:39:15.710; 7.5941E-08
4/8/2021;14:39:15.713; 8.24E-08
4/8/2021;14:39:15.715; 7.9695E-08
4/8/2021;14:39:15.719; 8.127E-08
4/8/2021;14:39:15.722; 7.804E-08
4/8/2021;14:39:15.724; 8.1593E-08
4/8/2021;14:39:15.727; 7.8807E-08
4/8/2021;14:39:15.730; 7.7959E-08
4/8/2021;14:39:15.732; 7.7273E-08
4/8/2021;14:39:15.735; 7.8403E-08
4/8/2021;14:39:15.737; 7.8161E-08
4/8/2021;14:39:15.752; 7.6466E-08
4/8/2021;14:39:15.761; 7.59E-08
4/8/2021;14:39:15.764; 7.7717E-08
4/8/2021;14:39:15.768; 8.0018E-08
4/8/2021;14:39:15.770; 7.7475E-08
4/8/2021;14:39:15.773; 8.4096E-08
4/8/2021;14:39:15.776; 7.5053E-08
4/8/2021;14:39:15.778; 7.9776E-08
4/8/2021;14:39:15.781; 7.5295E-08
4/8/2021;14:39:15.784; 7.6062E-08
4/8/2021;14:39:15.786; 7.9574E-08
4/8/2021;14:39:15.789; 7.9776E-08
4/8/2021;14:39:15.792; 8.127E-08
4/8/2021;14:39:15.794; 7.6587E-08
4/8/2021;14:39:15.797; 7.7879E-08
4/8/2021;14:39:15.800; 8.5105E-08
4/8/2021;14:39:15.802; 7.7313E-08
4/8/2021;14:39:15.805; 7.8848E-08
4/8/2021;14:39:15.808; 7.9776E-08
4/8/2021;14:39:15.810; 7.7879E-08
4/8/2021;14:39:15.813; 8.131E-08
4/8/2021;14:39:15.817; 7.6385E-08
4/8/2021;14:39:15.819; 7.8848E-08
4/8/2021;14:39:15.822; 7.5497E-08
4/8/2021;14:39:15.825; 7.6385E-08
4/8/2021;14:39:15.827; 7.8888E-08
4/8/2021;14:39:15.830; 7.4164E-08
4/8/2021;14:39:15.833; 7.5779E-08
4/8/2021;14:39:15.835; 8.1108E-08
4/8/2021;14:39:15.838; 7.5739E-08
4/8/2021;14:39:15.841; 8.236E-08
4/8/2021;14:39:15.843; 7.4043E-08
4/8/2021;14:39:15.846; 7.7313E-08
4/8/2021;14:39:15.849; 7.6062E-08
4/8/2021;14:39:15.851; 8.1189E-08
4/8/2021;14:39:15.854; 8.0543E-08
4/8/2021;14:39:15.857; 7.7717E-08
4/8/2021;14:39:15.859; 8.1956E-08
4/8/2021;14:39:15.862; 7.6021E-08
4/8/2021;14:39:15.865; 7.8161E-08
4/8/2021;14:39:15.871; 8.0664E-08
4/8/2021;14:39:15.873; 7.7152E-08
4/8/2021;14:39:15.876; 7.5053E-08
4/8/2021;14:39:15.879; 8.3167E-08
4/8/2021;14:39:15.882; 7.7354E-08
4/8/2021;14:39:15.884; 7.5981E-08
4/8/2021;14:39:15.887; 8.2481E-08
4/8/2021;14:39:15.898; 7.804E-08
4/8/2021;14:39:15.907; 7.7959E-08
4/8/2021;14:39:15.910; 7.7757E-08
4/8/2021;14:39:15.912; 7.8605E-08
4/8/2021;14:39:15.915; 7.5456E-08
4/8/2021;14:39:15.919; 7.7434E-08
4/8/2021;14:39:15.922; 7.7757E-08
4/8/2021;14:39:15.924; 7.3276E-08
4/8/2021;14:39:15.927; 7.7233E-08
4/8/2021;14:39:15.930; 7.5012E-08
4/8/2021;14:39:15.932; 8.1068E-08
4/8/2021;14:39:15.935; 8.127E-08
4/8/2021;14:39:15.938; 7.8807E-08
4/8/2021;14:39:15.940; 7.695E-08
4/8/2021;14:39:15.943; 7.8444E-08
4/8/2021;14:39:15.946; 7.7677E-08
4/8/2021;14:39:15.948; 8.1431E-08
4/8/2021;14:39:15.951; 7.5537E-08
4/8/2021;14:39:15.954; 8.0785E-08
4/8/2021;14:39:15.956; 7.8282E-08
4/8/2021;14:39:15.959; 7.8565E-08
4/8/2021;14:39:15.962; 7.6587E-08
4/8/2021;14:39:15.964; 7.3599E-08
4/8/2021;14:39:15.967; 8.236E-08
4/8/2021;14:39:15.970; 7.5497E-08
4/8/2021;14:39:15.972; 7.7233E-08
4/8/2021;14:39:15.975; 8.0624E-08
4/8/2021;14:39:15.978; 7.7879E-08
4/8/2021;14:39:15.980; 8.1472E-08
4/8/2021;14:39:15.983; 7.7717E-08
4/8/2021;14:39:15.986; 7.7273E-08
4/8/2021;14:39:15.988; 8.1108E-08
4/8/2021;14:39:15.991; 7.4972E-08
4/8/2021;14:39:15.994; 8.1472E-08
4/8/2021;14:39:15.996; 7.9332E-08
4/8/2021;14:39:15.999; 7.9736E-08
4/8/2021;14:39:16.002; 8.1552E-08
4/8/2021;14:39:16.004; 7.691E-08
4/8/2021;14:39:16.007; 7.8888E-08
4/8/2021;14:39:16.010; 7.4568E-08
4/8/2021;14:39:16.012; 7.8686E-08
4/8/2021;14:39:16.015; 8.2037E-08
4/8/2021;14:39:16.019; 7.5618E-08
4/8/2021;14:39:16.022; 8.1795E-08
4/8/2021;14:39:16.024; 7.8323E-08
4/8/2021;14:39:16.027; 7.5577E-08
4/8/2021;14:39:16.030; 8.1997E-08
4/8/2021;14:39:16.033; 7.5456E-08
4/8/2021;14:39:16.051; 8.0826E-08
4/8/2021;14:39:16.062; 8.1956E-08
4/8/2021;14:39:16.065; 7.7273E-08
4/8/2021;14:39:16.071; 7.5012E-08
4/8/2021;14:39:16.074; 8.0503E-08
4/8/2021;14:39:16.076; 8.1916E-08
4/8/2021;14:39:16.079; 7.7233E-08
4/8/2021;14:39:16.082; 8.2198E-08
4/8/2021;14:39:16.084; 7.4245E-08
4/8/2021;14:39:16.087; 8.1351E-08
4/8/2021;14:39:16.090; 7.3357E-08
4/8/2021;14:39:16.092; 7.8202E-08
4/8/2021;14:39:16.095; 7.6223E-08
4/8/2021;14:39:16.098; 7.5093E-08
4/8/2021;14:39:16.100; 8.0261E-08
4/8/2021;14:39:16.103; 7.9251E-08
4/8/2021;14:39:16.106; 7.8242E-08
4/8/2021;14:39:16.109; 8.0705E-08
4/8/2021;14:39:16.112; 7.5779E-08
4/8/2021;14:39:16.114; 8.3813E-08
4/8/2021;14:39:16.118; 7.5133E-08
4/8/2021;14:39:16.121; 7.7394E-08
4/8/2021;14:39:16.124; 7.6587E-08
4/8/2021;14:39:16.126; 8.2441E-08
4/8/2021;14:39:16.129; 7.5497E-08
4/8/2021;14:39:16.132; 8.0422E-08
4/8/2021;14:39:16.134; 8.1754E-08
4/8/2021;14:39:16.137; 7.6062E-08
4/8/2021;14:39:16.140; 7.8848E-08
4/8/2021;14:39:16.142; 7.5254E-08
4/8/2021;14:39:16.145; 7.6264E-08
4/8/2021;14:39:16.148; 8.0664E-08
4/8/2021;14:39:16.150; 7.3841E-08
4/8/2021;14:39:16.153; 7.8282E-08
4/8/2021;14:39:16.156; 7.586E-08
4/8/2021;14:39:16.158; 7.9211E-08
4/8/2021;14:39:16.161; 7.481E-08
4/8/2021;14:39:16.164; 7.8444E-08
4/8/2021;14:39:16.168; 8.0382E-08
4/8/2021;14:39:16.171; 7.6587E-08
4/8/2021;14:39:16.173; 8.4863E-08
4/8/2021;14:39:16.176; 7.7515E-08
4/8/2021;14:39:16.179; 8.1189E-08
4/8/2021;14:39:16.181; 8.1674E-08
4/8/2021;14:39:16.184; 7.6425E-08
4/8/2021;14:39:16.187; 8.1189E-08
4/8/2021;14:39:16.189; 7.5335E-08
4/8/2021;14:39:16.200; 8.3813E-08
4/8/2021;14:39:16.209; 7.4891E-08
4/8/2021;14:39:16.211; 7.6304E-08
4/8/2021;14:39:16.214; 8.0705E-08
4/8/2021;14:39:16.218; 7.9211E-08
4/8/2021;14:39:16.220; 8.4782E-08
4/8/2021;14:39:16.223; 7.5497E-08
4/8/2021;14:39:16.226; 8.2643E-08
4/8/2021;14:39:16.228; 7.7959E-08
4/8/2021;14:39:16.231; 7.6829E-08
4/8/2021;14:39:16.234; 7.7757E-08
4/8/2021;14:39:16.236; 7.4608E-08
4/8/2021;14:39:16.239; 8.1997E-08
4/8/2021;14:39:16.242; 7.59E-08
4/8/2021;14:39:16.244; 7.6627E-08
4/8/2021;14:39:16.247; 7.913E-08
4/8/2021;14:39:16.250; 7.6385E-08
4/8/2021;14:39:16.252; 8.0543E-08
4/8/2021;14:39:16.255; 8.2764E-08
4/8/2021;14:39:16.258; 7.7677E-08
4/8/2021;14:39:16.260; 7.9534E-08
4/8/2021;14:39:16.263; 7.5739E-08
4/8/2021;14:39:16.268; 8.1875E-08
4/8/2021;14:39:16.271; 7.4891E-08
4/8/2021;14:39:16.273; 7.7273E-08
4/8/2021;14:39:16.276; 7.6869E-08
4/8/2021;14:39:16.279; 7.9776E-08
4/8/2021;14:39:16.282; 7.8403E-08
4/8/2021;14:39:16.285; 8.2521E-08
4/8/2021;14:39:16.287; 7.7233E-08
4/8/2021;14:39:16.290; 7.8888E-08
4/8/2021;14:39:16.293; 8.1512E-08
4/8/2021;14:39:16.295; 7.6546E-08
4/8/2021;14:39:16.298; 7.8282E-08
4/8/2021;14:39:16.301; 8.1916E-08
4/8/2021;14:39:16.303; 7.695E-08
4/8/2021;14:39:16.306; 8.3127E-08
4/8/2021;14:39:16.309; 7.6021E-08
4/8/2021;14:39:16.311; 8.0947E-08
4/8/2021;14:39:16.314; 7.8726E-08
4/8/2021;14:39:16.318; 7.6667E-08
4/8/2021;14:39:16.320; 8.0745E-08
4/8/2021;14:39:16.323; 7.6789E-08
4/8/2021;14:39:16.326; 8.1593E-08
4/8/2021;14:39:16.329; 7.1863E-08
4/8/2021;14:39:16.331; 7.8605E-08
4/8/2021;14:39:16.334; 7.4972E-08
4/8/2021;14:39:16.347; 7.8767E-08
4/8/2021;14:39:16.360; 7.5053E-08
4/8/2021;14:39:16.363; 8.0059E-08
4/8/2021;14:39:16.365; 8.127E-08
4/8/2021;14:39:16.369; 7.699E-08
4/8/2021;14:39:16.372; 7.7879E-08
4/8/2021;14:39:16.375; 7.7596E-08
4/8/2021;14:39:16.377; 8.0624E-08
4/8/2021;14:39:16.380; 7.6143E-08
4/8/2021;14:39:16.383; 7.7434E-08
4/8/2021;14:39:16.385; 8.2077E-08
4/8/2021;14:39:16.388; 7.6546E-08
4/8/2021;14:39:16.391; 8.4379E-08
4/8/2021;14:39:16.393; 7.8686E-08
4/8/2021;14:39:16.396; 7.7434E-08
4/8/2021;14:39:16.399; 7.6789E-08
4/8/2021;14:39:16.401; 7.7515E-08
4/8/2021;14:39:16.404; 7.7071E-08
4/8/2021;14:39:16.407; 7.5416E-08
