Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 633

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;13:29:44.044; 1.9882E-08
3/22/2021;13:29:44.047; 1.3356E-08
3/22/2021;13:29:44.049; 1.6982E-08
3/22/2021;13:29:44.052; 2.0989E-08
3/22/2021;13:29:44.055; 1.8203E-08
3/22/2021;13:29:44.057; 1.4616E-08
3/22/2021;13:29:44.060; 1.5417E-08
3/22/2021;13:29:44.063; 1.5799E-08
3/22/2021;13:29:44.065; 1.1754E-08
3/22/2021;13:29:44.068; 1.9462E-08
3/22/2021;13:29:44.071; 1.8203E-08
3/22/2021;13:29:44.073; 1.412E-08
3/22/2021;13:29:44.076; 1.412E-08
3/22/2021;13:29:44.079; 2.0722E-08
3/22/2021;13:29:44.081; 1.6409E-08
3/22/2021;13:29:44.084; 1.5074E-08
3/22/2021;13:29:44.087; 1.9729E-08
3/22/2021;13:29:44.089; 1.8088E-08
3/22/2021;13:29:44.092; 1.3166E-08
3/22/2021;13:29:44.095; 1.5608E-08
3/22/2021;13:29:44.097; 1.8165E-08
3/22/2021;13:29:44.100; 1.8127E-08
3/22/2021;13:29:44.103; 1.4539E-08
3/22/2021;13:29:44.105; 1.702E-08
3/22/2021;13:29:44.108; 1.9844E-08
3/22/2021;13:29:44.111; 1.3395E-08
3/22/2021;13:29:44.115; 1.6333E-08
3/22/2021;13:29:44.117; 1.9653E-08
3/22/2021;13:29:44.120; 2.0912E-08
3/22/2021;13:29:44.122; 1.2059E-08
3/22/2021;13:29:44.125; 1.9462E-08
3/22/2021;13:29:44.128; 1.7478E-08
3/22/2021;13:29:44.130; 1.5532E-08
3/22/2021;13:29:44.133; 1.4234E-08
3/22/2021;13:29:44.136; 2.1103E-08
3/22/2021;13:29:44.139; 1.4997E-08
3/22/2021;13:29:44.141; 1.2402E-08
3/22/2021;13:29:44.144; 1.9233E-08
3/22/2021;13:29:44.147; 1.6066E-08
3/22/2021;13:29:44.149; 1.431E-08
3/22/2021;13:29:44.166; 1.6562E-08
3/22/2021;13:29:44.172; 1.8699E-08
3/22/2021;13:29:44.175; 1.4654E-08
3/22/2021;13:29:44.178; 1.3624E-08
3/22/2021;13:29:44.181; 1.8813E-08
3/22/2021;13:29:44.183; 1.8012E-08
3/22/2021;13:29:44.186; 1.4349E-08
3/22/2021;13:29:44.189; 1.4883E-08
3/22/2021;13:29:44.191; 2.2019E-08
3/22/2021;13:29:44.194; 1.5112E-08
3/22/2021;13:29:44.197; 1.4997E-08
3/22/2021;13:29:44.199; 2.0531E-08
3/22/2021;13:29:44.202; 1.6753E-08
3/22/2021;13:29:44.205; 1.5188E-08
3/22/2021;13:29:44.207; 2.221E-08
3/22/2021;13:29:44.210; 1.847E-08
3/22/2021;13:29:44.214; 1.2937E-08
3/22/2021;13:29:44.217; 1.7745E-08
3/22/2021;13:29:44.219; 2.0187E-08
3/22/2021;13:29:44.222; 1.7402E-08
3/22/2021;13:29:44.225; 1.4539E-08
3/22/2021;13:29:44.227; 1.5646E-08
3/22/2021;13:29:44.230; 2.1103E-08
3/22/2021;13:29:44.233; 1.6753E-08
3/22/2021;13:29:44.235; 1.3738E-08
3/22/2021;13:29:44.238; 1.9119E-08
3/22/2021;13:29:44.241; 1.6867E-08
3/22/2021;13:29:44.243; 1.4692E-08
3/22/2021;13:29:44.246; 1.4196E-08
3/22/2021;13:29:44.249; 2.1714E-08
3/22/2021;13:29:44.251; 1.4272E-08
3/22/2021;13:29:44.254; 1.8279E-08
3/22/2021;13:29:44.257; 1.4845E-08
3/22/2021;13:29:44.259; 1.9577E-08
3/22/2021;13:29:44.264; 1.3433E-08
3/22/2021;13:29:44.266; 1.9539E-08
3/22/2021;13:29:44.269; 1.6829E-08
3/22/2021;13:29:44.272; 1.5532E-08
3/22/2021;13:29:44.274; 1.8088E-08
3/22/2021;13:29:44.277; 1.4005E-08
3/22/2021;13:29:44.280; 1.4578E-08
3/22/2021;13:29:44.282; 1.6447E-08
3/22/2021;13:29:44.285; 1.2517E-08
3/22/2021;13:29:44.288; 1.9081E-08
3/22/2021;13:29:44.290; 1.5188E-08
3/22/2021;13:29:44.293; 1.5493E-08
3/22/2021;13:29:44.296; 1.3395E-08
3/22/2021;13:29:44.298; 2.0454E-08
3/22/2021;13:29:44.319; 1.3242E-08
3/22/2021;13:29:44.329; 2.0607E-08
3/22/2021;13:29:44.333; 1.992E-08
3/22/2021;13:29:44.335; 1.4883E-08
3/22/2021;13:29:44.338; 1.4158E-08
3/22/2021;13:29:44.341; 1.8432E-08
3/22/2021;13:29:44.345; 1.5493E-08
3/22/2021;13:29:44.347; 1.3662E-08
3/22/2021;13:29:44.350; 1.3509E-08
3/22/2021;13:29:44.353; 1.6867E-08
3/22/2021;13:29:44.355; 1.8508E-08
3/22/2021;13:29:44.358; 1.6104E-08
3/22/2021;13:29:44.361; 1.4501E-08
3/22/2021;13:29:44.366; 1.9844E-08
3/22/2021;13:29:44.368; 1.5799E-08
3/22/2021;13:29:44.371; 2.1485E-08
3/22/2021;13:29:44.374; 1.7516E-08
3/22/2021;13:29:44.376; 1.5265E-08
3/22/2021;13:29:44.379; 1.9386E-08
3/22/2021;13:29:44.382; 1.9729E-08
3/22/2021;13:29:44.384; 1.8127E-08
3/22/2021;13:29:44.387; 1.4425E-08
3/22/2021;13:29:44.390; 1.5188E-08
3/22/2021;13:29:44.392; 1.2784E-08
3/22/2021;13:29:44.395; 1.9462E-08
3/22/2021;13:29:44.398; 1.8241E-08
3/22/2021;13:29:44.400; 1.4845E-08
3/22/2021;13:29:44.403; 1.5303E-08
3/22/2021;13:29:44.406; 1.9195E-08
3/22/2021;13:29:44.408; 1.4997E-08
3/22/2021;13:29:44.413; 1.8317E-08
3/22/2021;13:29:44.426; 1.8813E-08
3/22/2021;13:29:44.439; 1.3318E-08
3/22/2021;13:29:44.442; 1.6791E-08
3/22/2021;13:29:44.444; 1.9996E-08
3/22/2021;13:29:44.447; 1.5303E-08
3/22/2021;13:29:44.450; 1.4768E-08
3/22/2021;13:29:44.452; 2.0073E-08
3/22/2021;13:29:44.455; 1.6142E-08
3/22/2021;13:29:44.458; 1.328E-08
3/22/2021;13:29:44.460; 1.66E-08
3/22/2021;13:29:44.465; 2.0149E-08
3/22/2021;13:29:44.467; 1.6028E-08
3/22/2021;13:29:44.470; 1.5837E-08
3/22/2021;13:29:44.473; 1.3471E-08
3/22/2021;13:29:44.475; 1.2173E-08
3/22/2021;13:29:44.478; 2.0683E-08
3/22/2021;13:29:44.481; 1.3318E-08
3/22/2021;13:29:44.483; 1.6104E-08
3/22/2021;13:29:44.486; 1.6371E-08
3/22/2021;13:29:44.489; 1.5837E-08
3/22/2021;13:29:44.491; 1.1983E-08
3/22/2021;13:29:44.494; 2.0454E-08
3/22/2021;13:29:44.497; 1.5951E-08
3/22/2021;13:29:44.499; 1.5493E-08
3/22/2021;13:29:44.502; 1.6791E-08
3/22/2021;13:29:44.505; 1.5684E-08
3/22/2021;13:29:44.507; 1.4043E-08
3/22/2021;13:29:44.510; 2.0683E-08
3/22/2021;13:29:44.514; 2.0722E-08
3/22/2021;13:29:44.516; 1.3814E-08
3/22/2021;13:29:44.519; 1.3624E-08
3/22/2021;13:29:44.522; 1.3547E-08
3/22/2021;13:29:44.524; 1.9958E-08
3/22/2021;13:29:44.527; 1.4349E-08
3/22/2021;13:29:44.530; 1.412E-08
3/22/2021;13:29:44.532; 1.3738E-08
3/22/2021;13:29:44.535; 1.4616E-08
3/22/2021;13:29:44.538; 1.2746E-08
3/22/2021;13:29:44.540; 2.0493E-08
3/22/2021;13:29:44.543; 1.6028E-08
3/22/2021;13:29:44.546; 1.328E-08
3/22/2021;13:29:44.548; 1.6257E-08
3/22/2021;13:29:44.551; 2.0416E-08
3/22/2021;13:29:44.554; 1.4272E-08
3/22/2021;13:29:44.556; 1.6333E-08
3/22/2021;13:29:44.559; 1.889E-08
3/22/2021;13:29:44.565; 1.66E-08
3/22/2021;13:29:44.578; 1.4692E-08
3/22/2021;13:29:44.589; 1.4692E-08
3/22/2021;13:29:44.592; 1.3547E-08
3/22/2021;13:29:44.594; 1.7325E-08
3/22/2021;13:29:44.597; 1.9386E-08
3/22/2021;13:29:44.599; 1.515E-08
3/22/2021;13:29:44.602; 1.5913E-08
3/22/2021;13:29:44.605; 2.0531E-08
3/22/2021;13:29:44.607; 1.6219E-08
3/22/2021;13:29:44.610; 1.2326E-08
3/22/2021;13:29:44.614; 1.7859E-08
3/22/2021;13:29:44.616; 1.7554E-08
3/22/2021;13:29:44.619; 1.9233E-08
3/22/2021;13:29:44.622; 1.6104E-08
3/22/2021;13:29:44.624; 1.931E-08
3/22/2021;13:29:44.627; 1.7516E-08
3/22/2021;13:29:44.630; 1.4883E-08
3/22/2021;13:29:44.632; 1.3547E-08
3/22/2021;13:29:44.635; 1.9615E-08
3/22/2021;13:29:44.638; 1.2555E-08
3/22/2021;13:29:44.640; 1.9882E-08
3/22/2021;13:29:44.643; 1.931E-08
3/22/2021;13:29:44.646; 1.4425E-08
3/22/2021;13:29:44.648; 1.4959E-08
3/22/2021;13:29:44.651; 2.0378E-08
3/22/2021;13:29:44.654; 1.9042E-08
3/22/2021;13:29:44.656; 1.5684E-08
3/22/2021;13:29:44.659; 1.4692E-08
3/22/2021;13:29:44.662; 1.7936E-08
3/22/2021;13:29:44.664; 1.3891E-08
3/22/2021;13:29:44.667; 1.3395E-08
3/22/2021;13:29:44.670; 2.0645E-08
3/22/2021;13:29:44.673; 1.4425E-08
3/22/2021;13:29:44.675; 1.4272E-08
3/22/2021;13:29:44.678; 1.7745E-08
3/22/2021;13:29:44.680; 1.7249E-08
3/22/2021;13:29:44.683; 1.3166E-08
3/22/2021;13:29:44.686; 1.8165E-08
3/22/2021;13:29:44.688; 1.9348E-08
3/22/2021;13:29:44.691; 1.8508E-08
3/22/2021;13:29:44.694; 1.7859E-08
3/22/2021;13:29:44.697; 1.9653E-08
3/22/2021;13:29:44.699; 1.5608E-08
3/22/2021;13:29:44.702; 1.2822E-08
3/22/2021;13:29:44.705; 1.8661E-08
3/22/2021;13:29:44.707; 1.8279E-08
3/22/2021;13:29:44.710; 1.4578E-08
3/22/2021;13:29:44.714; 1.5799E-08
3/22/2021;13:29:44.728; 1.9806E-08
3/22/2021;13:29:44.743; 1.5608E-08
3/22/2021;13:29:44.746; 1.9653E-08
3/22/2021;13:29:44.749; 1.9081E-08
3/22/2021;13:29:44.752; 1.5608E-08
3/22/2021;13:29:44.754; 1.6447E-08
3/22/2021;13:29:44.757; 2.0073E-08
3/22/2021;13:29:44.760; 1.6715E-08
3/22/2021;13:29:44.766; 1.2822E-08
3/22/2021;13:29:44.769; 2.0607E-08
3/22/2021;13:29:44.772; 1.5913E-08
3/22/2021;13:29:44.774; 1.5036E-08
3/22/2021;13:29:44.777; 1.9844E-08
3/22/2021;13:29:44.780; 1.8088E-08
3/22/2021;13:29:44.782; 1.8699E-08
3/22/2021;13:29:44.785; 1.7974E-08
3/22/2021;13:29:44.788; 2.0264E-08
3/22/2021;13:29:44.790; 1.4578E-08
3/22/2021;13:29:44.793; 1.7516E-08
3/22/2021;13:29:44.796; 1.992E-08
3/22/2021;13:29:44.798; 1.2021E-08
3/22/2021;13:29:44.801; 1.9806E-08
3/22/2021;13:29:44.804; 1.9119E-08
3/22/2021;13:29:44.806; 1.4768E-08
3/22/2021;13:29:44.809; 1.7058E-08
3/22/2021;13:29:44.813; 2.1981E-08
3/22/2021;13:29:44.815; 1.3891E-08
3/22/2021;13:29:44.818; 1.557E-08
3/22/2021;13:29:44.821; 1.7325E-08
3/22/2021;13:29:44.823; 2.2133E-08
3/22/2021;13:29:44.826; 1.4272E-08
3/22/2021;13:29:44.829; 1.6753E-08
3/22/2021;13:29:44.831; 1.9653E-08
3/22/2021;13:29:44.834; 2.0149E-08
3/22/2021;13:29:44.837; 1.3624E-08
3/22/2021;13:29:44.839; 1.473E-08
3/22/2021;13:29:44.842; 1.9081E-08
3/22/2021;13:29:44.845; 1.4539E-08
3/22/2021;13:29:44.847; 1.8012E-08
3/22/2021;13:29:44.850; 1.7669E-08
3/22/2021;13:29:44.853; 1.8699E-08
3/22/2021;13:29:44.855; 1.2708E-08
3/22/2021;13:29:44.858; 1.8508E-08
3/22/2021;13:29:44.861; 1.744E-08
3/22/2021;13:29:44.865; 1.5913E-08
3/22/2021;13:29:44.867; 1.4959E-08
3/22/2021;13:29:44.869; 1.7134E-08
3/22/2021;13:29:44.882; 2.0378E-08
3/22/2021;13:29:44.892; 1.7249E-08
3/22/2021;13:29:44.895; 1.8317E-08
3/22/2021;13:29:44.898; 1.4539E-08
3/22/2021;13:29:44.900; 1.8127E-08
3/22/2021;13:29:44.903; 2.0683E-08
3/22/2021;13:29:44.906; 1.431E-08
3/22/2021;13:29:44.908; 1.6753E-08
3/22/2021;13:29:44.912; 1.9462E-08
3/22/2021;13:29:44.915; 1.9729E-08
3/22/2021;13:29:44.918; 1.9615E-08
3/22/2021;13:29:44.920; 1.3013E-08
3/22/2021;13:29:44.923; 1.9004E-08
3/22/2021;13:29:44.926; 1.8775E-08
3/22/2021;13:29:44.928; 1.4768E-08
3/22/2021;13:29:44.931; 1.5722E-08
3/22/2021;13:29:44.934; 2.0035E-08
3/22/2021;13:29:44.936; 1.5532E-08
3/22/2021;13:29:44.939; 1.5532E-08
3/22/2021;13:29:44.942; 1.7974E-08
3/22/2021;13:29:44.944; 1.9844E-08
3/22/2021;13:29:44.947; 1.4501E-08
3/22/2021;13:29:44.950; 1.9996E-08
3/22/2021;13:29:44.952; 1.9386E-08
3/22/2021;13:29:44.955; 1.2441E-08
3/22/2021;13:29:44.958; 1.9042E-08
3/22/2021;13:29:44.960; 1.8432E-08
3/22/2021;13:29:44.965; 1.66E-08
3/22/2021;13:29:44.968; 1.4387E-08
3/22/2021;13:29:44.971; 1.3891E-08
3/22/2021;13:29:44.973; 1.3395E-08
3/22/2021;13:29:44.976; 2.1447E-08
3/22/2021;13:29:44.979; 1.5341E-08
3/22/2021;13:29:44.981; 1.6142E-08
3/22/2021;13:29:44.984; 1.8623E-08
3/22/2021;13:29:44.987; 1.8356E-08
3/22/2021;13:29:44.989; 1.3814E-08
3/22/2021;13:29:44.992; 1.4501E-08
3/22/2021;13:29:44.995; 1.8394E-08
3/22/2021;13:29:44.997; 1.2593E-08
3/22/2021;13:29:45.000; 1.7211E-08
3/22/2021;13:29:45.003; 1.9119E-08
3/22/2021;13:29:45.005; 1.5761E-08
3/22/2021;13:29:45.008; 1.4539E-08
3/22/2021;13:29:45.011; 2.0035E-08
3/22/2021;13:29:45.015; 1.473E-08
3/22/2021;13:29:45.017; 1.9119E-08
3/22/2021;13:29:45.020; 1.4425E-08
3/22/2021;13:29:45.033; 1.95E-08
3/22/2021;13:29:45.055; 1.515E-08
3/22/2021;13:29:45.058; 1.3585E-08
3/22/2021;13:29:45.063; 2.0416E-08
3/22/2021;13:29:45.065; 1.805E-08
3/22/2021;13:29:45.068; 2.0264E-08
3/22/2021;13:29:45.071; 1.66E-08
3/22/2021;13:29:45.073; 1.7211E-08
3/22/2021;13:29:45.076; 1.5417E-08
3/22/2021;13:29:45.079; 1.4692E-08
3/22/2021;13:29:45.081; 1.2937E-08
3/22/2021;13:29:45.084; 1.5112E-08
3/22/2021;13:29:45.087; 1.9157E-08
3/22/2021;13:29:45.089; 1.37E-08
3/22/2021;13:29:45.092; 1.6142E-08
3/22/2021;13:29:45.095; 1.4501E-08
3/22/2021;13:29:45.097; 1.6295E-08
3/22/2021;13:29:45.100; 1.1754E-08
3/22/2021;13:29:45.103; 1.5799E-08
3/22/2021;13:29:45.105; 1.3547E-08
3/22/2021;13:29:45.108; 1.5913E-08
3/22/2021;13:29:45.112; 1.847E-08
3/22/2021;13:29:45.115; 1.9539E-08
3/22/2021;13:29:45.117; 2.0073E-08
3/22/2021;13:29:45.120; 1.5112E-08
3/22/2021;13:29:45.123; 1.6676E-08
3/22/2021;13:29:45.125; 1.9806E-08
3/22/2021;13:29:45.128; 1.744E-08
3/22/2021;13:29:45.131; 1.4425E-08
3/22/2021;13:29:45.133; 1.8661E-08
3/22/2021;13:29:45.136; 1.5761E-08
3/22/2021;13:29:45.139; 1.3853E-08
3/22/2021;13:29:45.151; 1.763E-08
3/22/2021;13:29:45.165; 1.4921E-08
3/22/2021;13:29:45.168; 1.9271E-08
3/22/2021;13:29:45.171; 1.5226E-08
3/22/2021;13:29:45.173; 1.6447E-08
3/22/2021;13:29:45.176; 1.8546E-08
3/22/2021;13:29:45.179; 1.3089E-08
3/22/2021;13:29:45.181; 1.6371E-08
3/22/2021;13:29:45.184; 1.9195E-08
3/22/2021;13:29:45.187; 1.6638E-08
3/22/2021;13:29:45.189; 1.4234E-08
3/22/2021;13:29:45.192; 1.4883E-08
3/22/2021;13:29:45.195; 1.931E-08
3/22/2021;13:29:45.197; 1.3509E-08
3/22/2021;13:29:45.200; 1.6753E-08
3/22/2021;13:29:45.203; 1.8737E-08
3/22/2021;13:29:45.205; 1.3662E-08
3/22/2021;13:29:45.208; 1.3929E-08
3/22/2021;13:29:45.211; 1.9233E-08
3/22/2021;13:29:45.215; 1.4158E-08
3/22/2021;13:29:45.217; 1.5875E-08
3/22/2021;13:29:45.220; 1.5074E-08
3/22/2021;13:29:45.223; 1.7745E-08
3/22/2021;13:29:45.225; 1.8699E-08
3/22/2021;13:29:45.228; 1.4768E-08
3/22/2021;13:29:45.231; 1.6944E-08
3/22/2021;13:29:45.233; 1.931E-08
3/22/2021;13:29:45.236; 1.4082E-08
3/22/2021;13:29:45.239; 1.4768E-08
3/22/2021;13:29:45.241; 1.5379E-08
3/22/2021;13:29:45.244; 1.9577E-08
3/22/2021;13:29:45.247; 1.2937E-08
3/22/2021;13:29:45.249; 1.6333E-08
3/22/2021;13:29:45.252; 1.9882E-08
3/22/2021;13:29:45.255; 1.6447E-08
3/22/2021;13:29:45.257; 1.2441E-08
3/22/2021;13:29:45.260; 2.2668E-08
3/22/2021;13:29:45.263; 1.4463E-08
3/22/2021;13:29:45.266; 1.3624E-08
3/22/2021;13:29:45.269; 1.66E-08
3/22/2021;13:29:45.271; 1.9653E-08
3/22/2021;13:29:45.274; 1.6829E-08
3/22/2021;13:29:45.277; 1.702E-08
3/22/2021;13:29:45.279; 1.4349E-08
3/22/2021;13:29:45.282; 1.992E-08
3/22/2021;13:29:45.285; 1.328E-08
3/22/2021;13:29:45.287; 1.4578E-08
3/22/2021;13:29:45.301; 1.6409E-08
3/22/2021;13:29:45.315; 1.9424E-08
3/22/2021;13:29:45.319; 1.7096E-08
3/22/2021;13:29:45.322; 1.4578E-08
3/22/2021;13:29:45.324; 1.5875E-08
3/22/2021;13:29:45.327; 2.0454E-08
3/22/2021;13:29:45.330; 1.2822E-08
3/22/2021;13:29:45.332; 1.5761E-08
3/22/2021;13:29:45.335; 1.9539E-08
3/22/2021;13:29:45.338; 1.4654E-08
3/22/2021;13:29:45.340; 1.7783E-08
3/22/2021;13:29:45.343; 1.5799E-08
3/22/2021;13:29:45.346; 1.3662E-08
3/22/2021;13:29:45.348; 1.5913E-08
3/22/2021;13:29:45.351; 2.0874E-08
3/22/2021;13:29:45.354; 1.7249E-08
3/22/2021;13:29:45.356; 1.3776E-08
3/22/2021;13:29:45.359; 1.9882E-08
3/22/2021;13:29:45.365; 1.8699E-08
3/22/2021;13:29:45.368; 1.1944E-08
3/22/2021;13:29:45.371; 2.076E-08
3/22/2021;13:29:45.373; 1.9996E-08
3/22/2021;13:29:45.376; 1.1334E-08
3/22/2021;13:29:45.379; 1.8127E-08
3/22/2021;13:29:45.381; 1.763E-08
3/22/2021;13:29:45.384; 1.4807E-08
3/22/2021;13:29:45.387; 1.3585E-08
3/22/2021;13:29:45.389; 2.0798E-08
3/22/2021;13:29:45.392; 1.4158E-08
3/22/2021;13:29:45.395; 1.8585E-08
3/22/2021;13:29:45.397; 1.6104E-08
3/22/2021;13:29:45.420; 1.9081E-08
3/22/2021;13:29:45.423; 1.557E-08
3/22/2021;13:29:45.426; 1.5684E-08
3/22/2021;13:29:45.428; 1.66E-08
3/22/2021;13:29:45.431; 2.1141E-08
3/22/2021;13:29:45.434; 1.3853E-08
3/22/2021;13:29:45.437; 1.3624E-08
3/22/2021;13:29:45.440; 1.1639E-08
3/22/2021;13:29:45.442; 1.9577E-08
3/22/2021;13:29:45.445; 1.3929E-08
3/22/2021;13:29:45.448; 1.3013E-08
3/22/2021;13:29:45.450; 1.3471E-08
3/22/2021;13:29:45.453; 1.8394E-08
3/22/2021;13:29:45.456; 1.0342E-08
3/22/2021;13:29:45.458; 1.8127E-08
3/22/2021;13:29:45.462; 1.8508E-08
3/22/2021;13:29:45.465; 1.7096E-08
3/22/2021;13:29:45.468; 1.3242E-08
3/22/2021;13:29:45.470; 1.2288E-08
3/22/2021;13:29:45.473; 1.4692E-08
3/22/2021;13:29:45.476; 1.5722E-08
3/22/2021;13:29:45.478; 1.4349E-08
3/22/2021;13:29:45.481; 1.6447E-08
3/22/2021;13:29:45.484; 1.7707E-08
3/22/2021;13:29:45.486; 1.3853E-08
3/22/2021;13:29:45.489; 1.9233E-08
3/22/2021;13:29:45.492; 1.7096E-08
3/22/2021;13:29:45.494; 1.515E-08
3/22/2021;13:29:45.497; 1.8966E-08
3/22/2021;13:29:45.500; 1.7058E-08
3/22/2021;13:29:45.502; 1.3051E-08
3/22/2021;13:29:45.505; 1.6905E-08
3/22/2021;13:29:45.508; 2.0493E-08
3/22/2021;13:29:45.510; 1.5646E-08
3/22/2021;13:29:45.514; 1.5799E-08
3/22/2021;13:29:45.517; 2.2668E-08
3/22/2021;13:29:45.519; 1.4654E-08
3/22/2021;13:29:45.522; 1.4654E-08
3/22/2021;13:29:45.525; 1.4768E-08
3/22/2021;13:29:45.527; 1.9882E-08
3/22/2021;13:29:45.530; 1.6257E-08
3/22/2021;13:29:45.533; 1.3013E-08
3/22/2021;13:29:45.535; 1.4959E-08
3/22/2021;13:29:45.538; 1.5837E-08
3/22/2021;13:29:45.541; 1.2937E-08
3/22/2021;13:29:45.543; 1.9729E-08
3/22/2021;13:29:45.546; 1.7478E-08
3/22/2021;13:29:45.549; 1.3204E-08
3/22/2021;13:29:45.566; 1.9462E-08
3/22/2021;13:29:45.592; 1.9386E-08
3/22/2021;13:29:45.603; 1.4692E-08
3/22/2021;13:29:45.606; 1.8241E-08
3/22/2021;13:29:45.608; 1.9348E-08
3/22/2021;13:29:45.611; 1.557E-08
3/22/2021;13:29:45.615; 1.6791E-08
3/22/2021;13:29:45.617; 1.702E-08
3/22/2021;13:29:45.620; 1.6142E-08
3/22/2021;13:29:45.623; 1.1983E-08
3/22/2021;13:29:45.626; 1.5303E-08
3/22/2021;13:29:45.628; 1.7859E-08
3/22/2021;13:29:45.631; 1.5608E-08
3/22/2021;13:29:45.633; 1.2937E-08
3/22/2021;13:29:45.636; 1.8432E-08
3/22/2021;13:29:45.639; 1.5875E-08
3/22/2021;13:29:45.641; 1.3242E-08
3/22/2021;13:29:45.644; 1.7325E-08
3/22/2021;13:29:45.647; 2.0531E-08
3/22/2021;13:29:45.649; 1.4043E-08
3/22/2021;13:29:45.652; 1.7821E-08
3/22/2021;13:29:45.655; 1.8813E-08
3/22/2021;13:29:45.657; 1.66E-08
3/22/2021;13:29:45.660; 1.412E-08
3/22/2021;13:29:45.664; 2.0149E-08
3/22/2021;13:29:45.667; 1.8966E-08
3/22/2021;13:29:45.669; 1.9157E-08
3/22/2021;13:29:45.672; 1.5303E-08
3/22/2021;13:29:45.674; 1.5608E-08
3/22/2021;13:29:45.686; 2.076E-08
3/22/2021;13:29:45.697; 1.9729E-08
3/22/2021;13:29:45.700; 1.5608E-08
3/22/2021;13:29:45.702; 1.1639E-08
3/22/2021;13:29:45.705; 1.6676E-08
3/22/2021;13:29:45.708; 1.992E-08
3/22/2021;13:29:45.710; 1.6944E-08
3/22/2021;13:29:45.714; 1.1372E-08
3/22/2021;13:29:45.717; 1.9768E-08
3/22/2021;13:29:45.720; 1.8928E-08
3/22/2021;13:29:45.722; 1.7859E-08
3/22/2021;13:29:45.725; 1.4387E-08
3/22/2021;13:29:45.728; 1.3356E-08
3/22/2021;13:29:45.730; 1.515E-08
3/22/2021;13:29:45.733; 1.5913E-08
3/22/2021;13:29:45.736; 1.5036E-08
3/22/2021;13:29:45.738; 1.7096E-08
3/22/2021;13:29:45.741; 2.0149E-08
3/22/2021;13:29:45.744; 1.328E-08
3/22/2021;13:29:45.746; 2.0645E-08
3/22/2021;13:29:45.749; 1.9653E-08
3/22/2021;13:29:45.752; 1.5608E-08
3/22/2021;13:29:45.754; 1.5532E-08
3/22/2021;13:29:45.757; 1.95E-08
3/22/2021;13:29:45.760; 1.5455E-08
3/22/2021;13:29:45.766; 1.5303E-08
3/22/2021;13:29:45.768; 1.9729E-08
3/22/2021;13:29:45.771; 1.2975E-08
3/22/2021;13:29:45.774; 1.4807E-08
3/22/2021;13:29:45.776; 1.7936E-08
3/22/2021;13:29:45.779; 1.4425E-08
3/22/2021;13:29:45.782; 1.6562E-08
3/22/2021;13:29:45.784; 2.0454E-08
3/22/2021;13:29:45.787; 1.3509E-08
3/22/2021;13:29:45.790; 1.9081E-08
3/22/2021;13:29:45.792; 1.8928E-08
3/22/2021;13:29:45.795; 1.6753E-08
3/22/2021;13:29:45.798; 1.431E-08
3/22/2021;13:29:45.800; 2.076E-08
3/22/2021;13:29:45.803; 1.9157E-08
3/22/2021;13:29:45.806; 1.1334E-08
3/22/2021;13:29:45.808; 1.9081E-08
3/22/2021;13:29:45.812; 1.7554E-08
3/22/2021;13:29:45.815; 1.7669E-08
3/22/2021;13:29:45.818; 1.4234E-08
3/22/2021;13:29:45.820; 1.4501E-08
3/22/2021;13:29:45.823; 1.8699E-08
3/22/2021;13:29:45.837; 1.7211E-08
3/22/2021;13:29:45.847; 1.9042E-08
3/22/2021;13:29:45.851; 1.5303E-08
3/22/2021;13:29:45.853; 1.7669E-08
3/22/2021;13:29:45.856; 1.5646E-08
3/22/2021;13:29:45.859; 1.3776E-08
3/22/2021;13:29:45.861; 2.1866E-08
3/22/2021;13:29:45.864; 1.8088E-08
3/22/2021;13:29:45.867; 1.5417E-08
3/22/2021;13:29:45.869; 1.7211E-08
3/22/2021;13:29:45.872; 2.0951E-08
3/22/2021;13:29:45.875; 1.4196E-08
3/22/2021;13:29:45.877; 1.4349E-08
3/22/2021;13:29:45.880; 1.9577E-08
3/22/2021;13:29:45.883; 1.7859E-08
3/22/2021;13:29:45.885; 1.6257E-08
3/22/2021;13:29:45.888; 1.9119E-08
3/22/2021;13:29:45.891; 1.7592E-08
3/22/2021;13:29:45.893; 1.3356E-08
3/22/2021;13:29:45.896; 1.8356E-08
3/22/2021;13:29:45.899; 1.8203E-08
3/22/2021;13:29:45.901; 1.4997E-08
3/22/2021;13:29:45.904; 1.5837E-08
3/22/2021;13:29:45.907; 2.0073E-08
3/22/2021;13:29:45.909; 1.2937E-08
3/22/2021;13:29:45.913; 1.5074E-08
3/22/2021;13:29:45.916; 1.7821E-08
3/22/2021;13:29:45.918; 2.0531E-08
3/22/2021;13:29:45.921; 1.5417E-08
3/22/2021;13:29:45.924; 1.5379E-08
3/22/2021;13:29:45.926; 1.8012E-08
3/22/2021;13:29:45.929; 1.8661E-08
3/22/2021;13:29:45.932; 1.1792E-08
3/22/2021;13:29:45.934; 1.8928E-08
3/22/2021;13:29:45.937; 1.9157E-08
3/22/2021;13:29:45.940; 1.5074E-08
3/22/2021;13:29:45.942; 1.3471E-08
3/22/2021;13:29:45.945; 2.1866E-08
